Date,Time,Latitude,Longitude,Altitude (m)
2019-01-31,22:14:18,17.708573309916645,-93.62320717704662,11503.16047458163
2019-01-31,22:14:23,17.715232178766488,-93.63095325895931,11502.224394648229
2019-01-31,22:14:28,17.72189104761633,-93.63869934087198,11501.28831471483
2019-01-31,22:14:33,17.728549916466175,-93.64644542278467,11500.35223478143
2019-01-31,22:14:38,17.735208785316022,-93.65419150469735,11499.41615484803
2019-01-31,22:14:43,17.741867654165866,-93.66193758661002,11498.48007491463
2019-01-31,22:14:48,17.74852652301571,-93.66968366852271,11497.54399498123
2019-01-31,22:14:53,17.755185391865552,-93.6774297504354,11496.60791504783
2019-01-31,22:14:58,17.761844260715396,-93.68517583234808,11495.671835114432
2019-01-31,22:15:03,17.76850312956524,-93.69292191426075,11494.735755181031
2019-01-31,22:15:08,17.775161998415083,-93.70066799617344,11493.799675247632
2019-01-31,22:15:13,17.78159779268338,-93.70818229033614,11484.2702733278
2019-01-31,22:15:18,17.788033586951684,-93.71569658449886,11474.740871407968
2019-01-31,22:15:23,17.794469381219983,-93.72321087866156,11465.211469488137
2019-01-31,22:15:28,17.800905175488285,-93.73072517282428,11455.682067568305
2019-01-31,22:15:33,17.807340969756584,-93.73823946698698,11446.152665648473
2019-01-31,22:15:38,17.813776764024887,-93.74575376114969,11436.623263728641
2019-01-31,22:15:43,17.820212558293186,-93.7532680553124,11427.09386180881
2019-01-31,22:15:48,17.826648352561488,-93.76078234947511,11417.564459888978
2019-01-31,22:15:53,17.833084146829787,-93.76829664363781,11408.035057969144
2019-01-31,22:15:58,17.839519941098086,-93.77581093780053,11398.505656049312
2019-01-31,22:16:03,17.84595573536639,-93.78332523196323,11388.97625412948
2019-01-31,22:16:08,17.852391529634687,-93.79083952612595,11379.446852209649
2019-01-31,22:16:13,17.85882732390299,-93.79835382028865,11369.917450289817
2019-01-31,22:16:18,17.86526311817129,-93.80586811445136,11360.388048369985
2019-01-31,22:16:23,17.87169891243959,-93.81338240861407,11350.858646450153
2019-01-31,22:16:28,17.87813470670789,-93.82089670277678,11341.329244530321
2019-01-31,22:16:33,17.88457050097619,-93.82841099693948,11331.79984261049
2019-01-31,22:16:38,17.89100629524449,-93.8359252911022,11322.270440690658
2019-01-31,22:16:43,17.89744208951279,-93.8434395852649,11312.741038770826
2019-01-31,22:16:48,17.903877883781092,-93.85095387942762,11303.211636850994
2019-01-31,22:16:53,17.91031367804939,-93.85846817359032,11293.682234931162
2019-01-31,22:16:58,17.916749472317694,-93.86598246775303,11284.15283301133
2019-01-31,22:17:03,17.923185266585993,-93.87349676191575,11274.623431091499
2019-01-31,22:17:08,17.929621060854295,-93.88101105607845,11265.094029171667
2019-01-31,22:17:13,17.936056855122594,-93.88852535024117,11255.564627251835
2019-01-31,22:17:18,17.942492649390893,-93.89603964440387,11246.035225332002
2019-01-31,22:17:23,17.948928443659195,-93.90355393856657,11236.50582341217
2019-01-31,22:17:28,17.955364237927494,-93.91106823272929,11226.976421492338
2019-01-31,22:17:33,17.961800032195796,-93.918582526892,11217.447019572506
2019-01-31,22:17:38,17.968235826464095,-93.9260968210547,11207.917617652674
2019-01-31,22:17:43,17.974671620732398,-93.93361111521742,11198.388215732843
2019-01-31,22:17:48,17.981107415000697,-93.94112540938012,11188.85881381301
2019-01-31,22:17:53,17.987543209269,-93.94863970354284,11179.329411893179
2019-01-31,22:17:58,17.993979003537298,-93.95615399770554,11169.800009973347
2019-01-31,22:18:03,18.000384997951514,-93.96359299754084,11149.599387472495
2019-01-31,22:18:08,18.006808999872362,-93.97106199764532,11132.600027560256
2019-01-31,22:18:13,18.013246996923904,-93.97857699814593,11118.799564604647
2019-01-31,22:18:18,18.019729997940026,-93.98611499806994,11111.400578578005
2019-01-31,22:18:23,18.026196999668375,-93.99365200338572,11104.80021748133
2019-01-31,22:18:28,18.032641997206817,-94.00118300246628,11091.800011598503
2019-01-31,22:18:33,18.039054998640008,-94.00870500013257,11078.400591994636
2019-01-31,22:18:38,18.04545200243231,-94.01621999603832,11065.90030353237
2019-01-31,22:18:43,18.051853000127373,-94.0237269994088,11054.499536073768
2019-01-31,22:18:48,18.05826800181592,-94.03123499594015,11044.499975715764
2019-01-31,22:18:53,18.06466300052423,-94.03873400237784,11033.400249175727
2019-01-31,22:18:58,18.07105099692008,-94.04621099733832,11021.199689094909
2019-01-31,22:19:03,18.077426998266425,-94.0537190028655,11007.800041715614
2019-01-31,22:19:08,18.083841001363805,-94.06124099866813,10996.199807567522
2019-01-31,22:19:13,18.090260002770837,-94.06877099943524,10984.599405315705
2019-01-31,22:19:18,18.096678004299225,-94.07630899676514,10971.19988645427
2019-01-31,22:19:23,18.1030524735572,-94.08380309885959,10969.408053245072
2019-01-31,22:19:28,18.109426942815173,-94.09129720095406,10967.616220035876
2019-01-31,22:19:33,18.115801412073147,-94.09879130304851,10965.824386826678
2019-01-31,22:19:38,18.122175881331117,-94.10628540514297,10964.03255361748
2019-01-31,22:19:43,18.12855035058909,-94.11377950723744,10962.240720408285
2019-01-31,22:19:48,18.134924819847065,-94.1212736093319,10960.448887199087
2019-01-31,22:19:53,18.14129928910504,-94.12876771142636,10958.65705398989
2019-01-31,22:19:58,18.147673758363013,-94.13626181352082,10956.865220780694
2019-01-31,22:20:03,18.154048227620986,-94.14375591561527,10955.073387571496
2019-01-31,22:20:08,18.16042269687896,-94.15125001770974,10953.281554362298
2019-01-31,22:20:13,18.16679716613693,-94.1587441198042,10951.489721153102
2019-01-31,22:20:18,18.173171635394905,-94.16623822189865,10949.697887943905
2019-01-31,22:20:23,18.17954610465288,-94.17373232399312,10947.906054734709
2019-01-31,22:20:28,18.185920573910852,-94.18122642608758,10946.114221525511
2019-01-31,22:20:33,18.192295043168826,-94.18872052818205,10944.322388316314
2019-01-31,22:20:38,18.1986695124268,-94.1962146302765,10942.530555107118
2019-01-31,22:20:43,18.205043981684774,-94.20370873237096,10940.73872189792
2019-01-31,22:20:48,18.211418450942745,-94.21120283446542,10938.946888688723
2019-01-31,22:20:53,18.21779292020072,-94.21869693655988,10937.155055479527
2019-01-31,22:20:58,18.224167389458692,-94.22619103865433,10935.363222270329
2019-01-31,22:21:03,18.230541858716666,-94.2336851407488,10933.571389061131
2019-01-31,22:21:08,18.23691632797464,-94.24117924284326,10931.779555851936
2019-01-31,22:21:13,18.243290797232614,-94.24867334493771,10929.987722642738
2019-01-31,22:21:18,18.249665266490588,-94.25616744703218,10928.19588943354
2019-01-31,22:21:23,18.25603973574856,-94.26366154912664,10926.404056224344
2019-01-31,22:21:28,18.262414205006532,-94.27115565122111,10924.612223015147
2019-01-31,22:21:33,18.268788674264506,-94.27864975331556,10922.82038980595
2019-01-31,22:21:38,18.27516314352248,-94.28614385541002,10921.028556596753
2019-01-31,22:21:43,18.281537612780454,-94.29363795750449,10919.236723387556
2019-01-31,22:21:48,18.287912082038428,-94.30113205959894,10917.444890178358
2019-01-31,22:21:53,18.294286551296402,-94.3086261616934,10915.653056969162
2019-01-31,22:21:58,18.300661020554372,-94.31612026378787,10913.861223759965
2019-01-31,22:22:03,18.307035489812346,-94.32361436588232,10912.069390550767
2019-01-31,22:22:08,18.31340995907032,-94.33110846797678,10910.277557341571
2019-01-31,22:22:13,18.319784428328294,-94.33860257007125,10908.485724132373
2019-01-31,22:22:18,18.326158897586268,-94.3460966721657,10906.693890923176
2019-01-31,22:22:23,18.332533366844242,-94.35359077426017,10904.90205771398
2019-01-31,22:22:28,18.338907836102216,-94.36108487635462,10903.110224504782
2019-01-31,22:22:33,18.345282305360186,-94.36857897844908,10901.318391295586
2019-01-31,22:22:38,18.35165677461816,-94.37607308054355,10899.526558086389
2019-01-31,22:22:43,18.358031243876134,-94.383567182638,10897.734724877191
2019-01-31,22:22:48,18.364405713134108,-94.39106128473246,10895.942891667995
2019-01-31,22:22:53,18.37078018239208,-94.39855538682693,10894.151058458798
2019-01-31,22:22:58,18.377154651650056,-94.40604948892138,10892.3592252496
2019-01-31,22:23:03,18.38352912090803,-94.41354359101585,10890.567392040404
2019-01-31,22:23:08,18.389903590166,-94.4210376931103,10888.775558831207
2019-01-31,22:23:13,18.396278059423974,-94.42853179520476,10886.983725622009
2019-01-31,22:23:18,18.402652528681948,-94.43602589729923,10885.191892412813
2019-01-31,22:23:23,18.40902699793992,-94.44351999939369,10883.400059203615
2019-01-31,22:23:28,18.415213001072846,-94.45079000077295,10890.800366925076
2019-01-31,22:23:33,18.421394000155303,-94.45806099731904,10892.200263774954
2019-01-31,22:23:38,18.42757000278646,-94.4653240048252,10890.69996464625
2019-01-31,22:23:43,18.433735001509604,-94.47257200159412,10885.599751606584
2019-01-31,22:23:48,18.43991699701123,-94.47982000241566,10872.400248531252
2019-01-31,22:23:53,18.446101999564192,-94.4870680003635,10857.40054886695
2019-01-31,22:23:58,18.45228599776834,-94.49433100199936,10841.000295863489
2019-01-31,22:24:03,18.458470998846284,-94.50160199866517,10823.099447405895
2019-01-31,22:24:08,18.46465699990985,-94.50889599968264,10807.29987722356
2019-01-31,22:24:13,18.470833000132927,-94.51619699849134,10791.800094513224
2019-01-31,22:24:18,18.47699700263186,-94.52356700189776,10772.80040305201
2019-01-31,22:24:23,18.48317699699587,-94.53093700423624,10752.999966627918
2019-01-31,22:24:28,18.489383996181008,-94.53831500383644,10735.900298481807
2019-01-31,22:24:33,18.495631995557975,-94.54570000347596,10720.70052825939
2019-01-31,22:24:38,18.501952895752222,-94.55318940343511,10708.793022139162
2019-01-31,22:24:43,18.508273795946472,-94.56067880339427,10696.885516018932
2019-01-31,22:24:48,18.51459469614072,-94.56816820335344,10684.978009898705
2019-01-31,22:24:53,18.52091559633497,-94.57565760331259,10673.070503778476
2019-01-31,22:24:58,18.527236496529216,-94.58314700327175,10661.162997658248
2019-01-31,22:25:03,18.533557396723463,-94.5906364032309,10649.25549153802
2019-01-31,22:25:08,18.539878296917713,-94.59812580319006,10637.347985417791
2019-01-31,22:25:13,18.54619919711196,-94.60561520314923,10625.440479297564
2019-01-31,22:25:18,18.55252009730621,-94.61310460310838,10613.532973177334
2019-01-31,22:25:23,18.558840997500457,-94.62059400306754,10601.625467057107
2019-01-31,22:25:28,18.565161897694704,-94.6280834030267,10589.71796093688
2019-01-31,22:25:33,18.571482797888955,-94.63557280298585,10577.81045481665
2019-01-31,22:25:38,18.5778036980832,-94.64306220294502,10565.902948696423
2019-01-31,22:25:43,18.58412459827745,-94.65055160290417,10553.995442576193
2019-01-31,22:25:48,18.5904454984717,-94.65804100286333,10542.087936455966
2019-01-31,22:25:53,18.596766398665945,-94.66553040282248,10530.180430335738
2019-01-31,22:25:58,18.603087298860196,-94.67301980278164,10518.27292421551
2019-01-31,22:26:03,18.609408199054442,-94.68050920274081,10506.365418095282
2019-01-31,22:26:08,18.615729099248693,-94.68799860269996,10494.457911975052
2019-01-31,22:26:13,18.62204999944294,-94.69548800265912,10482.550405854825
2019-01-31,22:26:18,18.628370899637186,-94.70297740261827,10470.642899734597
2019-01-31,22:26:23,18.634691799831437,-94.71046680257743,10458.735393614368
2019-01-31,22:26:28,18.641012700025684,-94.7179562025366,10446.82788749414
2019-01-31,22:26:33,18.647333600219934,-94.72544560249575,10434.920381373911
2019-01-31,22:26:38,18.65365450041418,-94.73293500245491,10423.012875253684
2019-01-31,22:26:43,18.659975400608428,-94.74042440241406,10411.105369133456
2019-01-31,22:26:48,18.666296300802678,-94.74791380237322,10399.197863013227
2019-01-31,22:26:53,18.672617200996925,-94.75540320233239,10387.290356893
2019-01-31,22:26:58,18.678938101191175,-94.76289260229154,10375.38285077277
2019-01-31,22:27:03,18.685259001385422,-94.7703820022507,10363.475344652543
2019-01-31,22:27:08,18.69157990157967,-94.77787140220985,10351.567838532315
2019-01-31,22:27:13,18.69790080177392,-94.78536080216901,10339.660332412086
2019-01-31,22:27:18,18.704221701968166,-94.79285020212818,10327.752826291859
2019-01-31,22:27:23,18.710542602162416,-94.80033960208733,10315.84532017163
2019-01-31,22:27:28,18.716863502356663,-94.80782900204649,10303.937814051402
2019-01-31,22:27:33,18.72318440255091,-94.81531840200564,10292.030307931174
2019-01-31,22:27:38,18.72950530274516,-94.8228078019648,10280.122801810945
2019-01-31,22:27:43,18.735826202939407,-94.83029720192397,10268.215295690718
2019-01-31,22:27:48,18.742147103133657,-94.83778660188312,10256.307789570488
2019-01-31,22:27:53,18.748468003327904,-94.84527600184228,10244.40028345026
2019-01-31,22:27:58,18.754822500998046,-94.85280249976678,10246.050247219391
2019-01-31,22:28:03,18.761176998668187,-94.86032899769128,10247.700210988522
2019-01-31,22:28:08,18.76749600223979,-94.86784400140908,10250.900966734624
2019-01-31,22:28:13,18.77381100333762,-94.8753429969972,10251.099796873516
2019-01-31,22:28:18,18.780102001472056,-94.88283499748768,10252.400825425051
2019-01-31,22:28:23,18.786388000981205,-94.89031999634652,10254.799871805124
2019-01-31,22:28:28,18.79267100226351,-94.8978039971145,10256.70029354468
2019-01-31,22:28:33,18.7987994651863,-94.90541742314454,10256.352150565168
2019-01-31,22:28:38,18.804927928109088,-94.91303084917459,10256.004007585658
2019-01-31,22:28:43,18.811056391031876,-94.92064427520464,10255.655864606146
2019-01-31,22:28:48,18.817184853954664,-94.92825770123468,10255.307721626634
2019-01-31,22:28:53,18.823313316877456,-94.93587112726473,10254.959578647124
2019-01-31,22:28:58,18.829441779800245,-94.94348455329478,10254.611435667612
2019-01-31,22:29:03,18.835570242723033,-94.95109797932483,10254.2632926881
2019-01-31,22:29:08,18.841698705645822,-94.95871140535488,10253.91514970859
2019-01-31,22:29:13,18.84782716856861,-94.96632483138492,10253.567006729078
2019-01-31,22:29:18,18.8539556314914,-94.97393825741499,10253.218863749566
2019-01-31,22:29:23,18.860084094414187,-94.98155168344503,10252.870720770055
2019-01-31,22:29:28,18.866212557336976,-94.98916510947508,10252.522577790543
2019-01-31,22:29:33,18.872341020259764,-94.99677853550513,10252.174434811031
2019-01-31,22:29:38,18.878469483182556,-95.00439196153518,10251.826291831521
2019-01-31,22:29:43,18.884597946105345,-95.01200538756522,10251.47814885201
2019-01-31,22:29:48,18.890726409028133,-95.01961881359527,10251.130005872497
2019-01-31,22:29:53,18.89685487195092,-95.02723223962532,10250.781862892987
2019-01-31,22:29:58,18.90298333487371,-95.03484566565537,10250.433719913475
2019-01-31,22:30:03,18.9091117977965,-95.04245909168542,10250.085576933963
2019-01-31,22:30:08,18.915240260719287,-95.05007251771546,10249.737433954453
2019-01-31,22:30:13,18.921368723642075,-95.05768594374551,10249.389290974941
2019-01-31,22:30:18,18.927497186564864,-95.06529936977556,10249.04114799543
2019-01-31,22:30:23,18.933625649487656,-95.0729127958056,10248.693005015919
2019-01-31,22:30:28,18.939754112410444,-95.08052622183565,10248.344862036407
2019-01-31,22:30:33,18.945882575333233,-95.0881396478657,10247.996719056895
2019-01-31,22:30:38,18.95201103825602,-95.09575307389575,10247.648576077385
2019-01-31,22:30:43,18.95813950117881,-95.10336649992581,10247.300433097873
2019-01-31,22:30:48,18.964267964101598,-95.11097992595586,10246.95229011836
2019-01-31,22:30:53,18.970396427024387,-95.11859335198591,10246.60414713885
2019-01-31,22:30:58,18.976524889947175,-95.12620677801596,10246.256004159339
2019-01-31,22:31:03,18.982653352869963,-95.133820204046,10245.907861179827
2019-01-31,22:31:08,18.988781815792755,-95.14143363007605,10245.559718200317
2019-01-31,22:31:13,18.994910278715544,-95.1490470561061,10245.211575220805
2019-01-31,22:31:18,19.001038741638332,-95.15666048213615,10244.863432241293
2019-01-31,22:31:23,19.00716720456112,-95.1642739081662,10244.515289261783
2019-01-31,22:31:28,19.01329566748391,-95.17188733419624,10244.16714628227
2019-01-31,22:31:33,19.019424130406698,-95.17950076022629,10243.819003302759
2019-01-31,22:31:38,19.025552593329486,-95.18711418625634,10243.470860323248
2019-01-31,22:31:43,19.031681056252275,-95.19472761228639,10243.122717343736
2019-01-31,22:31:48,19.037809519175063,-95.20234103831643,10242.774574364224
2019-01-31,22:31:53,19.043937982097855,-95.20995446434648,10242.426431384714
2019-01-31,22:31:58,19.050066445020644,-95.21756789037653,10242.078288405202
2019-01-31,22:32:03,19.056194907943432,-95.22518131640658,10241.73014542569
2019-01-31,22:32:08,19.06232337086622,-95.23279474243662,10241.38200244618
2019-01-31,22:32:13,19.06845183378901,-95.24040816846667,10241.033859466668
2019-01-31,22:32:18,19.074580296711797,-95.24802159449673,10240.685716487156
2019-01-31,22:32:23,19.080708759634586,-95.25563502052678,10240.337573507646
2019-01-31,22:32:28,19.086837222557374,-95.26324844655683,10239.989430528134
2019-01-31,22:32:33,19.092965685480163,-95.27086187258688,10239.641287548622
2019-01-31,22:32:38,19.099094148402955,-95.27847529861693,10239.293144569112
2019-01-31,22:32:43,19.105222611325743,-95.28608872464697,10238.9450015896
2019-01-31,22:32:48,19.11135107424853,-95.29370215067702,10238.596858610088
2019-01-31,22:32:53,19.11747953717132,-95.30131557670707,10238.248715630578
2019-01-31,22:32:58,19.12360800009411,-95.30892900273712,10237.900572651066
2019-01-31,22:33:03,19.129382998911993,-95.31662800347512,10238.600057354197
2019-01-31,22:33:08,19.135192996552664,-95.32431000364464,10238.70049638953
2019-01-31,22:33:13,19.141017996763715,-95.33198499776248,10238.799709092826
2019-01-31,22:33:18,19.1468070028477,-95.33964500453216,10239.499917574229
2019-01-31,22:33:23,19.152579996718732,-95.34729800207656,10240.400698148644
2019-01-31,22:33:28,19.1583809985657,-95.35495800379294,10239.199818729425
2019-01-31,22:33:33,19.164171000948446,-95.36260200024552,10241.700622068718
2019-01-31,22:33:38,19.16993100135107,-95.37027700121295,10246.099859267471
2019-01-31,22:33:43,19.1757029984019,-95.37793700114784,10245.800175789744
2019-01-31,22:33:48,19.181461002205523,-95.38560500107424,10241.800098286942
2019-01-31,22:33:53,19.18721199748103,-95.39327199826,10241.09937627986
2019-01-31,22:33:58,19.19298699484789,-95.40094000021018,10238.900626350194
2019-01-31,22:34:03,19.198732001007116,-95.4086000042085,10237.299534663558
2019-01-31,22:34:08,19.204480997506263,-95.41626000275645,10234.400728004985
2019-01-31,22:34:13,19.210237994825945,-95.423919997806,10233.50027519744
2019-01-31,22:34:18,19.216002000579795,-95.43157199980286,10233.70012097992
2019-01-31,22:34:23,19.22180141600963,-95.4393254613475,10233.518581331035
2019-01-31,22:34:28,19.22760083143946,-95.44707892289213,10233.337041682149
2019-01-31,22:34:33,19.233400246869294,-95.45483238443678,10233.155502033262
2019-01-31,22:34:38,19.239199662299125,-95.46258584598142,10232.973962384376
2019-01-31,22:34:43,19.24499907772896,-95.47033930752606,10232.79242273549
2019-01-31,22:34:48,19.250798493158793,-95.4780927690707,10232.610883086605
2019-01-31,22:34:53,19.256597908588624,-95.48584623061535,10232.429343437718
2019-01-31,22:34:58,19.26239732401846,-95.49359969215999,10232.247803788832
2019-01-31,22:35:03,19.268196739448292,-95.50135315370463,10232.066264139947
2019-01-31,22:35:08,19.273996154878123,-95.50910661524927,10231.884724491061
2019-01-31,22:35:13,19.279795570307957,-95.51686007679392,10231.703184842176
2019-01-31,22:35:18,19.285594985737788,-95.52461353833856,10231.521645193288
2019-01-31,22:35:23,19.291394401167622,-95.5323669998832,10231.340105544403
2019-01-31,22:35:28,19.297193816597456,-95.54012046142783,10231.158565895517
2019-01-31,22:35:33,19.302993232027287,-95.54787392297249,10230.977026246632
2019-01-31,22:35:38,19.30879264745712,-95.55562738451712,10230.795486597746
2019-01-31,22:35:43,19.314592062886952,-95.56338084606176,10230.613946948859
2019-01-31,22:35:48,19.320391478316786,-95.5711343076064,10230.432407299973
2019-01-31,22:35:53,19.32619089374662,-95.57888776915105,10230.250867651088
2019-01-31,22:35:58,19.33199030917645,-95.58664123069569,10230.069328002202
2019-01-31,22:36:03,19.337789724606285,-95.59439469224033,10229.887788353315
2019-01-31,22:36:08,19.34358914003612,-95.60214815378497,10229.70624870443
2019-01-31,22:36:13,19.34938855546595,-95.60990161532962,10229.524709055544
2019-01-31,22:36:18,19.355187970895784,-95.61765507687426,10229.343169406658
2019-01-31,22:36:23,19.360987386325615,-95.6254085384189,10229.161629757773
2019-01-31,22:36:28,19.36678680175545,-95.63316199996353,10228.980090108886
2019-01-31,22:36:33,19.372586217185283,-95.64091546150819,10228.79855046
2019-01-31,22:36:38,19.378385632615114,-95.64866892305282,10228.617010811115
2019-01-31,22:36:43,19.384185048044948,-95.65642238459746,10228.435471162229
2019-01-31,22:36:48,19.38998446347478,-95.6641758461421,10228.253931513344
2019-01-31,22:36:53,19.395783878904613,-95.67192930768675,10228.072391864456
2019-01-31,22:36:58,19.401583294334447,-95.67968276923139,10227.89085221557
2019-01-31,22:37:03,19.407382709764278,-95.68743623077603,10227.709312566685
2019-01-31,22:37:08,19.413182125194112,-95.69518969232067,10227.5277729178
2019-01-31,22:37:13,19.418981540623946,-95.70294315386532,10227.346233268912
2019-01-31,22:37:18,19.424780956053777,-95.71069661540996,10227.164693620027
2019-01-31,22:37:23,19.43058037148361,-95.7184500769546,10226.983153971141
2019-01-31,22:37:28,19.43637978691344,-95.72620353849923,10226.801614322256
2019-01-31,22:37:33,19.442179202343276,-95.73395700004389,10226.62007467337
2019-01-31,22:37:38,19.44797861777311,-95.74171046158853,10226.438535024483
2019-01-31,22:37:43,19.45377803320294,-95.74946392313316,10226.256995375597
2019-01-31,22:37:48,19.459577448632775,-95.7572173846778,10226.075455726712
2019-01-31,22:37:53,19.465376864062605,-95.76497084622245,10225.893916077826
2019-01-31,22:37:58,19.47117627949244,-95.77272430776709,10225.71237642894
2019-01-31,22:38:03,19.476975694922274,-95.78047776931173,10225.530836780054
2019-01-31,22:38:08,19.482775110352105,-95.78823123085637,10225.349297131168
2019-01-31,22:38:13,19.48857452578194,-95.79598469240102,10225.167757482282
2019-01-31,22:38:18,19.494373941211773,-95.80373815394566,10224.986217833397
2019-01-31,22:38:23,19.500173356641604,-95.8114916154903,10224.80467818451
2019-01-31,22:38:28,19.505972772071438,-95.81924507703494,10224.623138535624
2019-01-31,22:38:33,19.51177218750127,-95.82699853857959,10224.441598886739
2019-01-31,22:38:38,19.517571602931103,-95.83475200012423,10224.260059237853
2019-01-31,22:38:43,19.523371018360937,-95.84250546166886,10224.078519588968
2019-01-31,22:38:48,19.529170433790767,-95.8502589232135,10223.89697994008
2019-01-31,22:38:53,19.5349698492206,-95.85801238475815,10223.715440291195
2019-01-31,22:38:58,19.540769264650432,-95.86576584630279,10223.53390064231
2019-01-31,22:39:03,19.546568680080266,-95.87351930784743,10223.352360993424
2019-01-31,22:39:08,19.5523680955101,-95.88127276939207,10223.170821344538
2019-01-31,22:39:13,19.55816751093993,-95.88902623093672,10222.98928169565
2019-01-31,22:39:18,19.563966926369766,-95.89677969248136,10222.807742046765
2019-01-31,22:39:23,19.5697663417996,-95.904533154026,10222.62620239788
2019-01-31,22:39:28,19.57556575722943,-95.91228661557064,10222.444662748994
2019-01-31,22:39:33,19.581365172659265,-95.92004007711529,10222.263123100107
2019-01-31,22:39:38,19.587164588089095,-95.92779353865993,10222.081583451221
2019-01-31,22:39:43,19.59296400351893,-95.93554700020456,10221.900043802336
2019-01-31,22:39:48,19.598751003905353,-95.9432830000102,10223.599296465516
2019-01-31,22:39:53,19.60455699755944,-95.95102700380949,10227.099225028418
2019-01-31,22:39:58,19.610353003744603,-95.95876300272508,10231.099682583474
2019-01-31,22:40:03,19.616125004127017,-95.9665070011609,10233.69987911824
2019-01-31,22:40:08,19.621909999252093,-95.9742580019384,10234.500263034366
2019-01-31,22:40:13,19.627670003199945,-95.98201800267658,10235.700107940473
2019-01-31,22:40:18,19.63343799929032,-95.98978400130078,10235.299719153903
2019-01-31,22:40:23,19.639207995252296,-95.9975359985448,10235.900473609569
2019-01-31,22:40:28,19.644981001352512,-96.00530200094026,10237.00041381549
2019-01-31,22:40:33,19.65076799876255,-96.01306900263214,10235.900146505795
2019-01-31,22:40:38,19.656557000762337,-96.0208360000954,10236.700406201184
2019-01-31,22:40:43,19.66233600275824,-96.02860999731638,10235.89999414049
2019-01-31,22:40:48,19.668111996494257,-96.03638500263176,10235.900611888615
2019-01-31,22:40:53,19.67388699747841,-96.04417400417375,10235.20021635946
2019-01-31,22:40:58,19.67966300273044,-96.0519790006234,10235.900299740955
2019-01-31,22:41:03,19.685442000079927,-96.05976100298732,10238.900626759045
2019-01-31,22:41:08,19.691232998010086,-96.06754299909376,10240.200441326017
2019-01-31,22:41:13,19.696991283779784,-96.07533054190142,10240.143292818846
2019-01-31,22:41:18,19.702749569549482,-96.0831180847091,10240.086144311676
2019-01-31,22:41:23,19.708507855319183,-96.09090562751676,10240.028995804503
2019-01-31,22:41:28,19.71426614108888,-96.09869317032444,10239.971847297333
2019-01-31,22:41:33,19.72002442685858,-96.1064807131321,10239.914698790162
2019-01-31,22:41:38,19.725782712628277,-96.11426825593978,10239.857550282992
2019-01-31,22:41:43,19.731540998397975,-96.12205579874744,10239.80040177582
2019-01-31,22:41:48,19.737299284167673,-96.12984334155512,10239.743253268649
2019-01-31,22:41:53,19.743057569937374,-96.13763088436278,10239.686104761478
2019-01-31,22:41:58,19.748815855707072,-96.14541842717044,10239.628956254308
2019-01-31,22:42:03,19.75457414147677,-96.15320596997812,10239.571807747136
2019-01-31,22:42:08,19.760332427246468,-96.16099351278578,10239.514659239965
2019-01-31,22:42:13,19.766090713016165,-96.16878105559346,10239.457510732795
2019-01-31,22:42:18,19.771848998785867,-96.17656859840112,10239.400362225624
2019-01-31,22:42:23,19.777607284555565,-96.1843561412088,10239.343213718452
2019-01-31,22:42:28,19.783365570325262,-96.19214368401646,10239.286065211281
2019-01-31,22:42:33,19.78912385609496,-96.19993122682413,10239.22891670411
2019-01-31,22:42:38,19.794882141864658,-96.2077187696318,10239.17176819694
2019-01-31,22:42:43,19.80064042763436,-96.21550631243946,10239.114619689768
2019-01-31,22:42:48,19.806398713404057,-96.22329385524714,10239.057471182598
2019-01-31,22:42:53,19.812156999173755,-96.2310813980548,10239.000322675427
2019-01-31,22:42:58,19.817915284943453,-96.23886894086247,10238.943174168257
2019-01-31,22:43:03,19.82367357071315,-96.24665648367014,10238.886025661084
2019-01-31,22:43:08,19.82943185648285,-96.25444402647781,10238.828877153914
2019-01-31,22:43:13,19.83519014225255,-96.26223156928548,10238.771728646743
2019-01-31,22:43:18,19.840948428022248,-96.27001911209315,10238.714580139573
2019-01-31,22:43:23,19.846706713791946,-96.27780665490081,10238.6574316324
2019-01-31,22:43:28,19.852464999561644,-96.28559419770848,10238.60028312523
2019-01-31,22:43:33,19.85822328533134,-96.29338174051615,10238.54313461806
2019-01-31,22:43:38,19.863981571101043,-96.30116928332382,10238.485986110889
2019-01-31,22:43:43,19.86973985687074,-96.30895682613149,10238.428837603717
2019-01-31,22:43:48,19.87549814264044,-96.31674436893915,10238.371689096546
2019-01-31,22:43:53,19.881256428410136,-96.32453191174683,10238.314540589376
2019-01-31,22:43:58,19.887014714179834,-96.3323194545545,10238.257392082205
2019-01-31,22:44:03,19.892772999949536,-96.34010699736217,10238.200243575033
2019-01-31,22:44:08,19.898531285719233,-96.34789454016983,10238.143095067862
2019-01-31,22:44:13,19.90428957148893,-96.3556820829775,10238.085946560692
2019-01-31,22:44:18,19.91004785725863,-96.36346962578517,10238.028798053521
2019-01-31,22:44:23,19.915806143028327,-96.37125716859283,10237.97164954635
2019-01-31,22:44:28,19.921564428798025,-96.37904471140051,10237.914501039179
2019-01-31,22:44:33,19.927322714567726,-96.38683225420817,10237.857352532008
2019-01-31,22:44:38,19.933081000337424,-96.39461979701585,10237.800204024838
2019-01-31,22:44:43,19.93883928610712,-96.40240733982351,10237.743055517667
2019-01-31,22:44:48,19.94459757187682,-96.41019488263117,10237.685907010495
2019-01-31,22:44:53,19.950355857646517,-96.41798242543885,10237.628758503324
