2019-01-26T05:43:42Z,-299827.506,2528983.046,-5831846.353
2019-01-26T05:43:47Z,-298980.844,2528944.226,-5831906.796
2019-01-26T05:43:52Z,-298134.581,2528899.281,-5831968.535
2019-01-26T05:43:57Z,-297288.101,2528848.638,-5832030.980
2019-01-26T05:44:02Z,-296441.261,2528797.520,-5832094.834
2019-01-26T05:44:07Z,-295595.247,2528746.502,-5832164.256
2019-01-26T05:44:12Z,-294751.073,2528692.773,-5832226.347
2019-01-26T05:44:17Z,-293905.396,2528642.962,-5832286.703
2019-01-26T05:44:22Z,-293062.433,2528594.883,-5832348.453
2019-01-26T05:44:27Z,-292220.459,2528548.745,-5832411.048
2019-01-26T05:44:32Z,-291378.183,2528502.270,-5832471.175
2019-01-26T05:44:37Z,-290534.771,2528457.158,-5832528.579
2019-01-26T05:44:42Z,-289689.125,2528409.295,-5832586.174
2019-01-26T05:44:48Z,-288673.553,2528348.012,-5832673.803
2019-01-26T05:44:53Z,-287826.190,2528292.256,-5832742.022
2019-01-26T05:44:58Z,-286978.199,2528236.381,-5832805.948
2019-01-26T05:45:03Z,-286129.036,2528204.812,-5832861.960
2019-01-26T05:45:08Z,-285279.186,2528239.267,-5832887.711
2019-01-26T05:45:13Z,-284439.784,2528354.326,-5832889.789
2019-01-26T05:45:18Z,-283604.052,2528562.778,-5832850.591
2019-01-26T05:45:23Z,-282784.556,2528801.219,-5832788.742
2019-01-26T05:45:28Z,-281973.985,2529062.462,-5832711.396
2019-01-26T05:45:33Z,-281164.591,2529332.494,-5832627.359
2019-01-26T05:45:38Z,-280350.088,2529606.689,-5832541.539
2019-01-26T05:45:43Z,-279528.885,2529885.655,-5832454.944
2019-01-26T05:45:48Z,-278699.654,2530164.699,-5832369.112
2019-01-26T05:45:53Z,-277864.929,2530444.111,-5832285.648
2019-01-26T05:45:58Z,-277030.237,2530731.514,-5832197.625
2019-01-26T05:46:04Z,-276033.824,2531106.662,-5832082.516
2019-01-26T05:46:09Z,-275217.765,2531461.737,-5831971.776
2019-01-26T05:46:14Z,-274410.834,2531848.640,-5831847.184
2019-01-26T05:46:19Z,-273608.582,2532249.644,-5831711.573
2019-01-26T05:46:24Z,-272804.729,2532646.845,-5831573.940
2019-01-26T05:46:29Z,-271981.958,2533012.625,-5831450.273
2019-01-26T05:46:34Z,-271125.363,2533313.162,-5831355.311
2019-01-26T05:46:39Z,-270240.788,2533540.998,-5831301.482
2019-01-26T05:46:44Z,-269343.040,2533707.227,-5831268.818
2019-01-26T05:46:49Z,-268433.276,2533776.555,-5831277.077
2019-01-26T05:46:54Z,-267524.064,2533744.200,-5831333.199
2019-01-26T05:46:59Z,-266629.526,2533617.170,-5831429.155
2019-01-26T05:47:04Z,-265759.406,2533395.881,-5831554.730
2019-01-26T05:47:09Z,-264922.482,2533086.161,-5831723.907
2019-01-26T05:47:14Z,-264110.506,2532722.329,-5831914.620
2019-01-26T05:47:19Z,-263304.551,2532335.167,-5832124.467
2019-01-26T05:47:25Z,-262303.845,2531920.180,-5832376.452
2019-01-26T05:47:30Z,-261424.353,2531662.962,-5832527.673
2019-01-26T05:47:35Z,-260513.468,2531498.457,-5832655.973
2019-01-26T05:47:40Z,-259573.798,2531413.727,-5832749.482
2019-01-26T05:47:45Z,-258630.431,2531354.865,-5832816.700
2019-01-26T05:47:50Z,-257687.014,2531324.651,-5832866.841
2019-01-26T05:47:55Z,-256743.647,2531354.313,-5832890.254
2019-01-26T05:48:00Z,-255799.273,2531441.091,-5832895.803
2019-01-26T05:48:05Z,-254855.565,2531568.122,-5832881.093
2019-01-26T05:48:10Z,-253911.074,2531721.402,-5832854.617
2019-01-26T05:48:15Z,-252965.143,2531884.835,-5832821.927
2019-01-26T05:48:20Z,-252020.617,2532072.774,-5832775.945
2019-01-26T05:48:25Z,-251088.126,2532317.978,-5832706.774
2019-01-26T05:48:30Z,-250171.319,2532619.652,-5832617.325
2019-01-26T05:48:35Z,-249273.348,2532944.227,-5832510.607
2019-01-26T05:48:40Z,-248382.616,2533282.466,-5832393.061
2019-01-26T05:48:45Z,-247495.711,2533640.715,-5832271.468
2019-01-26T05:48:51Z,-246435.322,2534080.008,-5832122.349
2019-01-26T05:48:56Z,-245551.739,2534452.602,-5831997.673
2019-01-26T05:49:01Z,-244666.956,2534828.785,-5831870.793
2019-01-26T05:49:06Z,-243783.994,2535204.712,-5831744.769
2019-01-26T05:49:11Z,-242900.973,2535578.486,-5831620.717
2019-01-26T05:49:16Z,-242015.599,2535951.303,-5831499.195
2019-01-26T05:49:21Z,-241129.532,2536322.769,-5831377.146
2019-01-26T05:49:26Z,-240243.581,2536694.349,-5831251.939
2019-01-26T05:49:31Z,-239359.843,2537065.525,-5831124.803
2019-01-26T05:49:36Z,-238479.751,2537434.919,-5830997.367
2019-01-26T05:49:41Z,-237599.361,2537802.843,-5830873.691
2019-01-26T05:49:46Z,-236715.569,2538169.530,-5830751.402
2019-01-26T05:49:51Z,-235829.992,2538537.488,-5830630.439
2019-01-26T05:49:56Z,-234944.373,2538907.198,-5830509.760
2019-01-26T05:50:01Z,-234058.787,2539272.242,-5830383.633
2019-01-26T05:50:06Z,-233176.265,2539635.870,-5830257.620
2019-01-26T05:50:11Z,-232297.690,2539999.902,-5830136.352
2019-01-26T05:50:16Z,-231418.142,2540358.909,-5830016.705
2019-01-26T05:50:22Z,-230360.704,2540790.186,-5829874.999
2019-01-26T05:50:27Z,-229477.091,2541150.612,-5829755.207
2019-01-26T05:50:32Z,-228588.504,2541507.688,-5829636.137
2019-01-26T05:50:37Z,-227698.314,2541868.055,-5829512.166
2019-01-26T05:50:42Z,-226825.575,2542265.386,-5829372.547
2019-01-26T05:50:47Z,-225988.060,2542731.945,-5829198.800
2019-01-26T05:50:52Z,-225199.885,2543261.119,-5829000.114
2019-01-26T05:50:57Z,-224435.889,2543820.261,-5828789.970
2019-01-26T05:51:02Z,-223684.908,2544394.575,-5828568.554
2019-01-26T05:51:07Z,-222941.356,2544976.094,-5828344.444
2019-01-26T05:51:12Z,-222200.042,2545559.212,-5828120.812
2019-01-26T05:51:17Z,-221459.382,2546142.210,-5827897.593
2019-01-26T05:51:22Z,-220716.869,2546722.498,-5827672.842
2019-01-26T05:51:27Z,-219971.810,2547301.385,-5827448.853
2019-01-26T05:51:32Z,-219226.442,2547880.373,-5827227.834
2019-01-26T05:51:37Z,-218478.165,2548456.864,-5827007.522
2019-01-26T05:51:43Z,-217564.133,2549129.603,-5826755.956
2019-01-26T05:51:48Z,-216756.480,2549631.678,-5826568.304
2019-01-26T05:51:53Z,-215899.670,2550061.114,-5826416.827
2019-01-26T05:51:58Z,-214986.572,2550381.516,-5826316.736
2019-01-26T05:52:03Z,-214040.194,2550597.018,-5826258.841
2019-01-26T05:52:08Z,-213079.814,2550715.348,-5826243.333
2019-01-26T05:52:13Z,-212117.370,2550735.906,-5826266.659
2019-01-26T05:52:18Z,-211162.468,2550656.425,-5826331.858
2019-01-26T05:52:23Z,-210229.844,2550460.311,-5826453.144
2019-01-26T05:52:28Z,-209325.408,2550176.124,-5826613.085
2019-01-26T05:52:33Z,-208459.480,2549799.359,-5826788.722
2019-01-26T05:52:38Z,-207653.295,2549326.529,-5827003.835
2019-01-26T05:52:43Z,-206922.401,2548758.396,-5827268.779
2019-01-26T05:52:48Z,-206275.804,2548109.853,-5827570.544
2019-01-26T05:52:53Z,-205710.100,2547401.650,-5827902.199
2019-01-26T05:52:58Z,-205236.536,2546647.332,-5828243.617
2019-01-26T05:53:03Z,-204851.017,2545851.908,-5828588.626
2019-01-26T05:53:09Z,-204516.902,2544844.628,-5829010.155
2019-01-26T05:53:14Z,-204389.834,2543980.244,-5829391.973
2019-01-26T05:53:19Z,-204339.835,2543124.398,-5829751.880
2019-01-26T05:53:24Z,-204395.120,2542277.905,-5830101.414
2019-01-26T05:53:29Z,-204619.949,2541435.048,-5830465.128
2019-01-26T05:53:34Z,-204878.264,2540625.678,-5830792.096
2019-01-26T05:53:39Z,-205202.700,2539849.136,-5831087.147
2019-01-26T05:53:59Z,-207820.339,2537243.114,-5832155.364
2019-01-26T05:54:04Z,-208635.082,2536744.598,-5832357.456
2019-01-26T05:54:11Z,-209853.805,2536192.101,-5832574.600
2019-01-26T05:54:16Z,-210811.910,2535879.503,-5832717.249
2019-01-26T05:54:21Z,-211660.215,2535455.376,-5832880.667
2019-01-26T05:54:26Z,-212414.358,2534924.973,-5833077.737
2019-01-26T05:54:31Z,-213092.467,2534313.883,-5833318.993
2019-01-26T05:54:37Z,-213793.491,2533479.360,-5833640.396
2019-01-26T05:54:42Z,-214261.099,2532725.111,-5833899.962
2019-01-26T05:54:47Z,-214626.203,2531923.450,-5834185.093
2019-01-26T05:54:52Z,-214863.407,2531077.440,-5834454.755
2019-01-26T05:54:59Z,-214996.576,2529848.089,-5834832.729
2019-01-26T05:55:06Z,-214955.593,2528623.623,-5835293.234
2019-01-26T05:55:11Z,-214791.378,2527784.921,-5835605.930
2019-01-26T05:55:16Z,-214694.615,2527084.796,-5835841.821
2019-01-26T05:55:21Z,-214389.567,2526349.947,-5836141.105
2019-01-26T05:55:26Z,-213984.128,2525643.664,-5836471.830
2019-01-26T05:55:31Z,-213561.990,2525005.724,-5837053.977
2019-01-26T05:55:36Z,-213009.654,2524419.002,-5837467.008
2019-01-26T05:55:41Z,-212324.209,2523933.410,-5837766.040
2019-01-26T05:55:46Z,-211558.555,2523549.035,-5837991.046
2019-01-26T05:55:51Z,-210744.809,2523249.967,-5838170.241
2019-01-26T05:55:56Z,-209925.564,2523016.356,-5838326.085
2019-01-26T05:56:01Z,-209036.899,2522913.748,-5838406.483
2019-01-26T05:56:06Z,-208164.393,2522887.306,-5838434.208
2019-01-26T05:56:11Z,-207298.721,2522963.178,-5838401.966
2019-01-26T05:56:16Z,-206452.431,2523131.863,-5838347.693
2019-01-26T05:56:21Z,-205636.121,2523423.906,-5838240.809
2019-01-26T05:56:27Z,-204705.840,2523897.876,-5838086.539
2019-01-26T05:56:32Z,-203947.526,2524326.139,-5837952.280
2019-01-26T05:56:37Z,-203179.148,2524733.592,-5837806.923
2019-01-26T05:56:42Z,-202401.581,2525117.105,-5837663.433
2019-01-26T05:56:47Z,-201618.700,2525479.396,-5837524.323
2019-01-26T05:56:52Z,-200828.827,2525824.235,-5837397.723
2019-01-26T05:56:57Z,-200035.525,2526158.313,-5837278.350
2019-01-26T05:57:02Z,-199240.633,2526486.828,-5837163.908
2019-01-26T05:57:07Z,-198443.812,2526814.437,-5837051.861
2019-01-26T05:57:12Z,-197645.264,2527139.745,-5836941.279
2019-01-26T05:57:17Z,-196844.303,2527462.470,-5836831.106
2019-01-26T05:57:22Z,-196041.103,2527784.833,-5836720.598
2019-01-26T05:57:27Z,-195237.111,2528107.182,-5836610.539
2019-01-26T05:57:32Z,-194431.842,2528428.980,-5836499.322
2019-01-26T05:57:37Z,-193627.009,2528749.412,-5836385.934
2019-01-26T05:57:42Z,-192821.232,2529069.004,-5836271.066
2019-01-26T05:57:47Z,-192026.639,2529412.968,-5836150.329
2019-01-26T05:57:52Z,-191260.299,2529810.601,-5836013.277
2019-01-26T05:57:58Z,-190436.469,2530405.495,-5835800.519
2019-01-26T05:58:03Z,-189834.612,2530983.241,-5835576.575
2019-01-26T05:58:08Z,-189306.645,2531622.841,-5835330.441
2019-01-26T05:58:13Z,-188869.978,2532317.549,-5835066.314
2019-01-26T05:58:18Z,-188529.129,2533063.712,-5834783.443
2019-01-26T05:58:23Z,-188286.496,2533837.862,-5834489.581
2019-01-26T05:58:28Z,-188131.779,2534623.690,-5834198.961
2019-01-26T05:58:33Z,-188096.273,2535385.003,-5833874.775
2019-01-26T05:58:38Z,-188231.522,2536123.395,-5833445.273
2019-01-26T05:58:43Z,-188410.522,2536873.548,-5833106.261
2019-01-26T05:58:48Z,-188782.203,2537582.328,-5832722.144
2019-01-26T05:58:53Z,-189217.680,2538260.017,-5832408.024
2019-01-26T05:58:58Z,-189716.784,2538898.981,-5832131.465
2019-01-26T05:59:03Z,-190247.910,2539504.062,-5831851.396
2019-01-26T05:59:08Z,-190789.031,2540098.283,-5831582.226
2019-01-26T05:59:13Z,-191306.800,2540700.100,-5831303.429
2019-01-26T05:59:18Z,-191783.716,2541329.594,-5831006.235
2019-01-26T05:59:24Z,-192230.240,2542162.567,-5830645.671
2019-01-26T05:59:29Z,-192491.188,2542902.284,-5830318.667
2019-01-26T05:59:34Z,-192647.539,2543667.145,-5829982.224
2019-01-26T05:59:39Z,-192706.637,2544452.165,-5829642.947
2019-01-26T05:59:44Z,-192657.817,2545243.411,-5829309.840
2019-01-26T05:59:49Z,-192485.446,2546024.553,-5828979.156
2019-01-26T05:59:54Z,-192200.185,2546789.581,-5828668.961
2019-01-26T05:59:59Z,-191783.073,2547514.684,-5828368.503
2019-01-26T06:00:04Z,-191243.973,2548176.776,-5828071.221
2019-01-26T06:00:09Z,-190662.832,2548782.408,-5827827.509
2019-01-26T06:00:14Z,-189996.761,2549315.372,-5827616.467
2019-01-26T06:00:19Z,-189276.614,2549776.302,-5827440.746
2019-01-26T06:00:24Z,-188483.878,2550122.410,-5827307.759
2019-01-26T06:00:29Z,-187670.010,2550406.444,-5827202.632
2019-01-26T06:00:34Z,-186827.360,2550583.665,-5827142.662
2019-01-26T06:00:39Z,-185953.982,2550616.716,-5827138.151
2019-01-26T06:00:44Z,-185091.578,2550556.487,-5827210.591
2019-01-26T06:00:50Z,-184074.845,2550423.859,-5827324.568
2019-01-26T06:00:55Z,-183232.759,2550315.474,-5827412.774
2019-01-26T06:01:00Z,-182390.588,2550247.523,-5827474.882
2019-01-26T06:01:05Z,-181547.607,2550243.690,-5827516.113
2019-01-26T06:01:10Z,-180701.590,2550273.429,-5827540.213
2019-01-26T06:01:15Z,-179852.752,2550316.167,-5827552.081
2019-01-26T06:01:20Z,-179001.121,2550362.291,-5827554.586
2019-01-26T06:01:25Z,-178150.934,2550414.873,-5827566.332
2019-01-26T06:01:30Z,-177296.106,2550464.311,-5827573.027
2019-01-26T06:01:35Z,-176440.661,2550514.447,-5827581.602
2019-01-26T06:01:40Z,-175582.996,2550557.579,-5827579.200
2019-01-26T06:01:45Z,-174726.681,2550599.375,-5827578.523
2019-01-26T06:01:50Z,-173869.375,2550642.213,-5827582.969
2019-01-26T06:01:55Z,-173010.428,2550680.476,-5827585.727
2019-01-26T06:02:00Z,-172150.254,2550720.908,-5827587.780
2019-01-26T06:02:05Z,-171288.796,2550762.019,-5827593.811
2019-01-26T06:02:10Z,-170427.339,2550798.300,-5827598.107
2019-01-26T06:02:16Z,-169395.907,2550822.824,-5827607.826
2019-01-26T06:02:21Z,-168539.214,2550821.671,-5827626.346
2019-01-26T06:02:26Z,-167682.213,2550810.482,-5827650.423
2019-01-26T06:02:31Z,-166824.594,2550793.931,-5827675.632
2019-01-26T06:02:36Z,-165964.679,2550778.466,-5827703.362
2019-01-26T06:02:41Z,-165105.161,2550762.865,-5827731.779
2019-01-26T06:02:46Z,-164243.963,2550747.504,-5827758.920
2019-01-26T06:02:51Z,-163382.654,2550734.559,-5827788.051
2019-01-26T06:02:56Z,-162521.398,2550721.721,-5827818.099
2019-01-26T06:03:01Z,-161658.551,2550709.855,-5827846.332
2019-01-26T06:03:06Z,-160796.166,2550698.946,-5827875.536
2019-01-26T06:03:11Z,-159934.101,2550687.450,-5827906.060
2019-01-26T06:03:16Z,-159072.486,2550676.730,-5827932.944
2019-01-26T06:03:21Z,-158210.884,2550687.852,-5827950.751
2019-01-26T06:03:26Z,-157350.999,2550743.003,-5827955.243
2019-01-26T06:03:31Z,-156493.728,2550850.989,-5827932.642
2019-01-26T06:03:36Z,-155646.255,2551009.576,-5827887.217
2019-01-26T06:03:42Z,-154637.875,2551241.959,-5827812.618
2019-01-26T06:03:47Z,-153796.808,2551441.468,-5827748.186
2019-01-26T06:03:52Z,-152944.662,2551605.424,-5827693.050
2019-01-26T06:03:57Z,-152086.309,2551724.245,-5827660.304
2019-01-26T06:04:02Z,-151226.277,2551803.454,-5827645.902
2019-01-26T06:04:07Z,-150363.522,2551842.836,-5827651.167
2019-01-26T06:04:12Z,-149499.004,2551851.238,-5827673.314
2019-01-26T06:04:17Z,-148635.026,2551846.174,-5827697.468
2019-01-26T06:04:22Z,-147769.790,2551835.697,-5827722.573
2019-01-26T06:04:27Z,-146904.924,2551824.749,-5827749.272
2019-01-26T06:04:32Z,-146040.508,2551815.461,-5827776.310
2019-01-26T06:04:37Z,-145178.896,2551806.881,-5827801.535
2019-01-26T06:04:42Z,-144316.436,2551800.772,-5827824.597
2019-01-26T06:04:47Z,-143455.588,2551798.039,-5827849.843
2019-01-26T06:04:52Z,-142596.580,2551797.250,-5827876.253
2019-01-26T06:04:57Z,-141737.832,2551782.059,-5827904.432
2019-01-26T06:05:02Z,-140883.008,2551738.447,-5827941.261
2019-01-26T06:05:08Z,-139864.404,2551609.412,-5828009.314
2019-01-26T06:05:13Z,-139031.206,2551435.183,-5828104.557
2019-01-26T06:05:18Z,-138210.252,2551218.913,-5828218.429
2019-01-26T06:05:23Z,-137384.432,2551011.210,-5828328.457
2019-01-26T06:05:28Z,-136546.090,2550846.838,-5828419.813
2019-01-26T06:05:33Z,-135701.628,2550724.312,-5828502.483
2019-01-26T06:05:38Z,-134850.372,2550626.585,-5828569.169
2019-01-26T06:05:43Z,-133999.016,2550537.023,-5828627.821
2019-01-26T06:05:48Z,-133146.058,2550455.274,-5828685.278
2019-01-26T06:05:53Z,-132295.757,2550362.899,-5828747.276
2019-01-26T06:05:58Z,-131454.326,2550217.475,-5828819.246
2019-01-26T06:06:03Z,-130635.874,2549992.953,-5828917.972
2019-01-26T06:06:08Z,-129858.832,2549675.004,-5829065.519
2019-01-26T06:06:13Z,-129128.022,2549278.326,-5829243.509
2019-01-26T06:06:18Z,-128459.361,2548794.131,-5829462.605
2019-01-26T06:06:23Z,-127863.314,2548239.440,-5829712.350
2019-01-26T06:06:28Z,-127351.762,2547600.660,-5830019.861
2019-01-26T06:06:34Z,-126841.966,2546788.098,-5830394.216
2019-01-26T06:06:39Z,-126530.830,2546068.619,-5830714.797
2019-01-26T06:06:44Z,-126347.026,2545303.045,-5831057.409
2019-01-26T06:06:49Z,-126246.810,2544529.010,-5831385.632
2019-01-26T06:06:54Z,-126246.952,2543758.634,-5831714.678
2019-01-26T06:06:59Z,-126296.419,2542997.327,-5832023.137
2019-01-26T06:07:31Z,-129633.383,2539145.308,-5833710.492
2019-01-26T06:07:37Z,-130602.667,2538870.272,-5833809.881
2019-01-26T06:07:42Z,-131444.167,2538756.194,-5833858.946
2019-01-26T06:07:47Z,-132267.721,2538661.823,-5833892.145
2019-01-26T06:07:52Z,-133101.323,2538676.696,-5833885.408
2019-01-26T06:07:57Z,-133926.139,2538793.809,-5833827.040
2019-01-26T06:08:02Z,-134736.786,2538986.975,-5833743.846
2019-01-26T06:08:07Z,-135513.376,2539269.549,-5833627.347
2019-01-26T06:08:13Z,-136375.547,2539740.805,-5833419.630
2019-01-26T06:08:18Z,-137023.113,2540233.395,-5833202.728
2019-01-26T06:08:23Z,-137573.939,2540876.321,-5832881.621
2019-01-26T06:08:28Z,-138052.653,2541587.194,-5832470.643
2019-01-26T06:08:33Z,-138513.483,2542245.335,-5832158.629
2019-01-26T06:08:38Z,-138983.338,2542890.131,-5831866.553
2019-01-26T06:08:43Z,-139508.579,2543494.126,-5831586.135
2019-01-26T06:08:48Z,-140103.735,2544036.929,-5831330.118
2019-01-26T06:08:53Z,-140772.279,2544500.586,-5831109.034
2019-01-26T06:08:58Z,-141505.992,2544878.481,-5830915.153
2019-01-26T06:09:03Z,-142282.166,2545148.464,-5830776.286
2019-01-26T06:09:08Z,-143093.427,2545319.426,-5830656.272
2019-01-26T06:09:13Z,-143914.856,2545409.281,-5830588.940
2019-01-26T06:09:18Z,-144729.460,2545383.051,-5830575.162
2019-01-26T06:09:23Z,-145547.221,2545269.949,-5830580.327
2019-01-26T06:09:28Z,-146353.387,2545073.761,-5830656.579
2019-01-26T06:09:33Z,-147106.506,2544778.752,-5830758.022
2019-01-26T06:09:39Z,-147941.752,2544297.136,-5830915.928
2019-01-26T06:09:44Z,-148565.968,2543774.783,-5831119.452
2019-01-26T06:09:49Z,-149109.148,2543178.173,-5831377.032
2019-01-26T06:09:54Z,-149583.400,2542529.215,-5831654.557
2019-01-26T06:09:59Z,-149953.785,2541822.515,-5831947.949
2019-01-26T06:10:05Z,-150239.803,2540932.411,-5832278.388
2019-01-26T06:10:10Z,-150365.014,2540168.236,-5832564.734
2019-01-26T06:10:15Z,-150391.411,2539404.496,-5832838.596
2019-01-26T06:10:20Z,-150307.307,2538654.811,-5833118.798
2019-01-26T06:10:25Z,-150114.366,2537910.357,-5833398.432
2019-01-26T06:10:30Z,-149824.174,2537182.788,-5833691.118
2019-01-26T06:10:35Z,-149437.375,2536481.664,-5833975.812
2019-01-26T06:10:40Z,-148974.923,2535832.764,-5834242.153
2019-01-26T06:10:45Z,-148427.769,2535260.594,-5834479.249
2019-01-26T06:10:50Z,-147818.487,2534780.424,-5834807.080
2019-01-26T06:10:56Z,-146978.180,2534311.893,-5835221.181
2019-01-26T06:11:01Z,-146200.773,2534024.178,-5835420.468
2019-01-26T06:11:06Z,-145373.244,2533827.588,-5835551.615
2019-01-26T06:11:11Z,-144531.458,2533715.857,-5835641.270
2019-01-26T06:11:16Z,-143671.922,2533706.998,-5835673.254
2019-01-26T06:11:21Z,-142810.376,2533788.518,-5835682.413
2019-01-26T06:11:26Z,-141957.390,2533908.413,-5835657.694
2019-01-26T06:11:31Z,-141111.614,2534048.708,-5835623.766
2019-01-26T06:11:36Z,-140264.025,2534194.256,-5835578.777
2019-01-26T06:11:41Z,-139416.826,2534342.452,-5835532.183
2019-01-26T06:11:46Z,-138570.113,2534493.497,-5835490.649
2019-01-26T06:11:51Z,-137723.004,2534639.344,-5835448.408
2019-01-26T06:11:56Z,-136874.202,2534780.570,-5835402.410
2019-01-26T06:12:01Z,-136024.699,2534921.504,-5835356.318
2019-01-26T06:12:06Z,-135174.480,2535063.538,-5835313.347
2019-01-26T06:12:12Z,-134151.542,2535231.485,-5835260.288
2019-01-26T06:12:17Z,-133299.119,2535372.290,-5835219.904
2019-01-26T06:12:22Z,-132446.716,2535515.577,-5835179.739
2019-01-26T06:12:27Z,-131597.375,2535679.801,-5835130.775
2019-01-26T06:12:32Z,-130761.552,2535910.685,-5835055.875
2019-01-26T06:12:37Z,-129960.401,2536238.649,-5834952.436
2019-01-26T06:12:42Z,-129204.784,2536647.657,-5834797.836
2019-01-26T06:12:47Z,-128535.820,2537139.053,-5834582.200
2019-01-26T06:12:52Z,-127936.587,2537715.936,-5834345.419
2019-01-26T06:12:57Z,-127419.170,2538354.962,-5834064.952
2019-01-26T06:13:02Z,-126981.375,2539045.719,-5833788.603
2019-01-26T06:13:07Z,-126643.794,2539772.836,-5833494.678
2019-01-26T06:13:12Z,-126409.520,2540536.435,-5833148.622
2019-01-26T06:13:17Z,-126278.400,2541323.814,-5832777.504
2019-01-26T06:13:22Z,-126294.316,2542107.786,-5832366.313
2019-01-26T06:13:27Z,-126400.153,2542872.420,-5831986.825
2019-01-26T06:13:33Z,-126669.250,2543763.487,-5831570.929
2019-01-26T06:13:38Z,-127005.125,2544478.164,-5831246.439
2019-01-26T06:13:43Z,-127433.049,2545155.586,-5830960.399
2019-01-26T06:13:48Z,-127959.570,2545755.510,-5830669.831
2019-01-26T06:13:53Z,-128564.620,2546302.517,-5830392.961
2019-01-26T06:13:58Z,-129243.412,2546771.215,-5830154.428
2019-01-26T06:14:03Z,-129867.345,2547145.014,-5830089.007
2019-01-26T06:14:08Z,-130591.072,2547465.110,-5829976.332
2019-01-26T06:14:13Z,-131395.400,2547661.903,-5829863.802
2019-01-26T06:14:18Z,-132223.751,2547755.120,-5829783.471
2019-01-26T06:14:23Z,-133058.640,2547731.090,-5829744.721
2019-01-26T06:14:28Z,-133879.486,2547692.425,-5829716.342
2019-01-26T06:14:33Z,-134678.889,2547472.454,-5829820.250
2019-01-26T06:14:38Z,-135447.998,2547184.607,-5829974.476
2019-01-26T06:14:43Z,-136169.605,2546812.412,-5830177.081
2019-01-26T06:14:48Z,-136835.819,2546356.106,-5830398.159
2019-01-26T06:14:54Z,-137517.088,2545691.005,-5830673.668
2019-01-26T06:14:59Z,-137983.687,2545054.081,-5830908.375
2019-01-26T06:15:04Z,-138364.166,2544362.968,-5831172.627
2019-01-26T06:15:09Z,-138642.606,2543642.714,-5831459.754
2019-01-26T06:15:14Z,-138820.249,2542889.513,-5831763.312
2019-01-26T06:15:19Z,-138884.145,2542113.363,-5832059.760
2019-01-26T06:15:24Z,-138838.068,2541356.287,-5832355.994
2019-01-26T06:15:29Z,-138734.644,2540637.087,-5832687.652
2019-01-26T06:15:34Z,-138543.121,2539938.027,-5833060.846
2019-01-26T06:15:39Z,-138284.361,2539216.477,-5833412.544
2019-01-26T06:15:44Z,-137978.133,2538505.477,-5833735.505
2019-01-26T06:15:49Z,-137606.537,2537823.199,-5834045.833
2019-01-26T06:15:54Z,-137154.668,2537182.303,-5834356.059
2019-01-26T06:15:59Z,-136614.888,2536602.459,-5834644.132
2019-01-26T06:16:04Z,-135992.118,2536082.168,-5834894.676
2019-01-26T06:16:09Z,-135300.343,2535633.633,-5835109.615
2019-01-26T06:16:14Z,-134537.073,2535293.818,-5835264.769
2019-01-26T06:16:20Z,-133511.901,2535080.173,-5835373.492
2019-01-26T06:16:25Z,-132646.667,2534969.474,-5835443.911
2019-01-26T06:16:30Z,-131781.476,2534942.053,-5835477.938
2019-01-26T06:16:35Z,-130920.371,2534973.906,-5835489.220
2019-01-26T06:16:40Z,-130053.035,2535054.475,-5835462.825
2019-01-26T06:16:45Z,-129204.465,2535212.150,-5835398.692
2019-01-26T06:16:50Z,-128386.951,2535470.366,-5835302.889
2019-01-26T06:16:55Z,-127613.540,2535820.464,-5835165.576
2019-01-26T06:17:00Z,-126891.155,2536260.348,-5834988.816
2019-01-26T06:17:05Z,-126235.068,2536785.055,-5834780.519
2019-01-26T06:17:10Z,-125655.549,2537383.910,-5834537.882
2019-01-26T06:17:15Z,-125153.327,2538037.617,-5834266.064
2019-01-26T06:17:20Z,-124755.189,2538753.139,-5833968.893
2019-01-26T06:17:25Z,-124454.646,2539501.303,-5833648.981
2019-01-26T06:17:30Z,-124249.540,2540276.567,-5833323.265
2019-01-26T06:17:35Z,-124145.086,2541067.682,-5833006.744
2019-01-26T06:17:41Z,-124160.614,2542023.624,-5832615.009
2019-01-26T06:17:46Z,-124327.770,2542791.870,-5832261.498
2019-01-26T06:17:51Z,-124594.736,2543530.263,-5831921.184
2019-01-26T06:17:56Z,-124964.534,2544229.790,-5831592.783
2019-01-26T06:18:01Z,-125430.165,2544885.141,-5831284.959
2019-01-26T06:18:06Z,-125981.967,2545478.084,-5831001.567
2019-01-26T06:18:11Z,-126601.523,2545993.307,-5830756.950
2019-01-26T06:18:16Z,-127257.595,2546430.828,-5830564.753
2019-01-26T06:18:21Z,-127985.957,2546774.295,-5830382.895
2019-01-26T06:18:26Z,-128753.944,2547036.030,-5830242.497
2019-01-26T06:18:31Z,-129559.312,2547193.189,-5830142.400
2019-01-26T06:18:36Z,-130380.971,2547260.376,-5830102.571
2019-01-26T06:18:41Z,-131201.771,2547244.630,-5830086.534
2019-01-26T06:18:46Z,-132019.415,2547134.094,-5830093.927
2019-01-26T06:18:51Z,-132813.173,2546931.369,-5830160.721
2019-01-26T06:18:56Z,-133594.419,2546680.668,-5830263.875
2019-01-26T06:19:01Z,-134370.508,2546411.577,-5830375.662
2019-01-26T06:19:06Z,-135141.362,2546136.360,-5830492.618
