2019-01-31T13:51:29Z,3004866.129,-5569490.388,-890008.122
2019-01-31T13:51:34Z,3004200.152,-5569987.162,-889153.569
2019-01-31T13:51:39Z,3003533.548,-5570485.630,-888298.977
2019-01-31T13:51:44Z,3002866.841,-5570983.974,-887442.474
2019-01-31T13:51:50Z,3002069.434,-5571580.972,-886416.018
2019-01-31T13:51:56Z,3001271.116,-5572176.374,-885389.547
2019-01-31T13:52:01Z,3000606.468,-5572671.548,-884534.743
2019-01-31T13:52:06Z,2999941.681,-5573166.763,-883679.278
2019-01-31T13:52:11Z,2999276.586,-5573660.305,-882824.384
2019-01-31T13:52:16Z,2998610.910,-5574153.999,-881971.052
2019-01-31T13:52:21Z,2997946.635,-5574648.263,-881117.899
2019-01-31T13:52:26Z,2997282.290,-5575140.132,-880265.468
2019-01-31T13:52:31Z,2996618.849,-5575632.580,-879411.953
2019-01-31T13:52:36Z,2995955.903,-5576122.513,-878557.280
2019-01-31T13:52:41Z,2995297.216,-5576616.238,-877703.147
2019-01-31T13:52:46Z,2994632.326,-5577107.118,-876850.954
2019-01-31T13:52:51Z,2993968.036,-5577597.544,-875999.432
2019-01-31T13:52:56Z,2993301.466,-5578088.927,-875148.005
2019-01-31T13:53:01Z,2992634.199,-5578578.375,-874296.533
2019-01-31T13:53:06Z,2991967.159,-5579065.504,-873443.578
2019-01-31T13:53:11Z,2991302.337,-5579556.130,-872591.995
2019-01-31T13:53:17Z,2990506.470,-5580146.631,-871572.871
2019-01-31T13:53:23Z,2989710.420,-5580732.438,-870553.518
2019-01-31T13:53:28Z,2989050.646,-5581220.072,-869704.859
2019-01-31T13:53:33Z,2988390.433,-5581707.886,-868857.885
2019-01-31T13:53:38Z,2987730.091,-5582194.587,-868011.006
2019-01-31T13:53:43Z,2987068.757,-5582676.923,-867164.553
2019-01-31T13:53:48Z,2986409.204,-5583160.772,-866318.304
2019-01-31T13:53:53Z,2985751.503,-5583645.339,-865472.723
2019-01-31T13:53:58Z,2985093.146,-5584130.615,-864627.649
2019-01-31T13:54:03Z,2984434.455,-5584614.626,-863783.643
2019-01-31T13:54:08Z,2983775.462,-5585096.963,-862939.542
2019-01-31T13:54:13Z,2983118.150,-5585580.869,-862095.642
2019-01-31T13:54:18Z,2982459.706,-5586062.716,-861252.553
2019-01-31T13:54:23Z,2981801.707,-5586544.521,-860408.831
2019-01-31T13:54:28Z,2981143.800,-5587026.795,-859566.081
2019-01-31T13:54:33Z,2980486.913,-5587507.993,-858722.945
2019-01-31T13:54:38Z,2979829.649,-5587989.720,-857880.534
2019-01-31T13:54:44Z,2979039.453,-5588568.013,-856868.540
2019-01-31T13:54:49Z,2978380.798,-5589048.912,-856024.629
2019-01-31T13:54:54Z,2977721.512,-5589530.570,-855181.566
2019-01-31T13:54:59Z,2977059.918,-5590009.603,-854338.168
2019-01-31T13:55:04Z,2976400.548,-5590490.286,-853494.788
2019-01-31T13:55:09Z,2975743.553,-5590972.908,-852652.030
2019-01-31T13:55:14Z,2975084.009,-5591454.094,-851808.727
2019-01-31T13:55:19Z,2974425.813,-5591935.525,-850964.995
2019-01-31T13:55:24Z,2973765.531,-5592416.393,-850120.853
2019-01-31T13:55:29Z,2973104.607,-5592895.407,-849276.016
2019-01-31T13:55:34Z,2972443.905,-5593375.844,-848429.923
2019-01-31T13:55:39Z,2971784.116,-5593856.175,-847584.225
2019-01-31T13:55:44Z,2971122.897,-5594335.527,-846738.559
2019-01-31T13:55:49Z,2970460.947,-5594815.450,-845893.822
2019-01-31T13:55:54Z,2969799.489,-5595296.598,-845048.941
2019-01-31T13:55:59Z,2969138.771,-5595778.022,-844204.042
2019-01-31T13:56:04Z,2968476.891,-5596257.320,-843358.272
2019-01-31T13:56:09Z,2967816.224,-5596737.316,-842512.563
2019-01-31T13:56:15Z,2967021.575,-5597313.068,-841498.055
2019-01-31T13:56:20Z,2966359.348,-5597792.852,-840652.589
2019-01-31T13:56:25Z,2965696.228,-5598272.196,-839806.247
2019-01-31T13:56:30Z,2965033.700,-5598751.539,-838959.956
2019-01-31T13:56:35Z,2964371.225,-5599231.988,-838113.588
2019-01-31T13:56:40Z,2963708.106,-5599710.337,-837266.612
2019-01-31T13:56:45Z,2963044.200,-5600187.260,-836418.874
2019-01-31T13:56:50Z,2962381.361,-5600665.553,-835570.261
2019-01-31T13:56:55Z,2961717.943,-5601144.467,-834721.697
2019-01-31T13:57:00Z,2961052.846,-5601622.870,-833872.425
2019-01-31T13:57:05Z,2960387.138,-5602101.126,-833023.113
2019-01-31T13:57:10Z,2959720.764,-5602580.076,-832174.413
2019-01-31T13:57:15Z,2959054.130,-5603060.489,-831325.100
2019-01-31T13:57:20Z,2958386.288,-5603538.442,-830474.992
2019-01-31T13:57:25Z,2957717.765,-5604016.348,-829624.404
2019-01-31T13:57:30Z,2957050.576,-5604495.659,-828773.293
2019-01-31T13:57:35Z,2956383.484,-5604975.454,-827922.259
2019-01-31T13:57:41Z,2955582.023,-5605552.141,-826899.566
2019-01-31T13:57:46Z,2954912.626,-5606032.206,-826048.117
2019-01-31T13:57:51Z,2954242.554,-5606510.103,-825196.613
2019-01-31T13:57:56Z,2953571.345,-5606987.566,-824345.003
2019-01-31T13:58:01Z,2952902.805,-5607466.595,-823492.410
2019-01-31T13:58:06Z,2952234.475,-5607943.473,-822638.814
2019-01-31T13:58:11Z,2951565.051,-5608421.895,-821784.672
2019-01-31T13:58:16Z,2950896.376,-5608901.804,-820929.980
2019-01-31T13:58:21Z,2950227.116,-5609383.515,-820075.808
2019-01-31T13:58:26Z,2949557.902,-5609866.090,-819220.858
2019-01-31T13:58:31Z,2948886.966,-5610344.502,-818366.119
2019-01-31T13:58:36Z,2948215.267,-5610822.712,-817511.437
2019-01-31T13:58:41Z,2947542.951,-5611301.237,-816656.657
2019-01-31T13:58:46Z,2946868.621,-5611779.081,-815800.350
2019-01-31T13:58:51Z,2946192.720,-5612257.325,-814942.891
2019-01-31T13:58:56Z,2945516.822,-5612737.779,-814084.135
2019-01-31T13:59:01Z,2944841.357,-5613217.930,-813224.156
2019-01-31T13:59:07Z,2944031.044,-5613794.516,-812192.148
2019-01-31T13:59:12Z,2943354.730,-5614274.139,-811331.082
2019-01-31T13:59:17Z,2942676.934,-5614753.855,-810470.623
2019-01-31T13:59:22Z,2942000.472,-5615235.224,-809609.441
2019-01-31T13:59:27Z,2941322.211,-5615713.221,-808748.004
2019-01-31T13:59:32Z,2940644.505,-5616190.433,-807885.856
2019-01-31T13:59:37Z,2939967.558,-5616669.152,-807022.933
2019-01-31T13:59:42Z,2939288.583,-5617147.879,-806160.016
2019-01-31T13:59:47Z,2938610.011,-5617627.198,-805298.434
2019-01-31T13:59:52Z,2937930.330,-5618107.322,-804435.885
2019-01-31T13:59:57Z,2937250.728,-5618587.660,-803572.150
2019-01-31T14:00:02Z,2936571.200,-5619069.159,-802708.565
2019-01-31T14:00:07Z,2935890.577,-5619548.624,-801843.917
2019-01-31T14:00:12Z,2935211.696,-5620027.661,-800979.673
2019-01-31T14:00:17Z,2934531.287,-5620508.616,-800116.127
2019-01-31T14:00:23Z,2933711.933,-5621084.568,-799077.062
2019-01-31T14:00:28Z,2933030.051,-5621564.511,-798211.671
2019-01-31T14:00:33Z,2932349.007,-5622044.210,-797346.315
2019-01-31T14:00:38Z,2931667.741,-5622523.782,-796480.051
2019-01-31T14:00:43Z,2930985.774,-5623002.793,-795613.698
2019-01-31T14:00:48Z,2930302.565,-5623482.354,-794747.013
2019-01-31T14:00:53Z,2929619.330,-5623961.927,-793880.118
2019-01-31T14:00:58Z,2928936.101,-5624441.574,-793012.463
2019-01-31T14:01:03Z,2928251.974,-5624921.237,-792143.767
2019-01-31T14:01:08Z,2927567.371,-5625399.327,-791275.663
2019-01-31T14:01:13Z,2926881.441,-5625877.565,-790407.960
2019-01-31T14:01:18Z,2926195.006,-5626355.853,-789539.131
2019-01-31T14:01:23Z,2925507.720,-5626833.286,-788670.395
2019-01-31T14:01:28Z,2924821.194,-5627312.480,-787801.466
2019-01-31T14:01:33Z,2924134.692,-5627791.783,-786932.230
2019-01-31T14:01:38Z,2923447.300,-5628271.115,-786062.624
2019-01-31T14:01:44Z,2922621.843,-5628846.610,-785019.293
2019-01-31T14:01:49Z,2921933.155,-5629324.543,-784149.042
2019-01-31T14:01:54Z,2921246.018,-5629801.919,-783277.605
2019-01-31T14:01:59Z,2920556.259,-5630279.832,-782405.309
2019-01-31T14:02:04Z,2919867.410,-5630758.600,-781533.844
2019-01-31T14:02:09Z,2919177.864,-5631236.083,-780662.546
2019-01-31T14:02:14Z,2918488.079,-5631714.128,-779790.306
2019-01-31T14:02:19Z,2917797.350,-5632192.098,-778917.794
2019-01-31T14:02:24Z,2917107.311,-5632670.738,-778044.181
2019-01-31T14:02:29Z,2916416.023,-5633148.712,-777170.774
2019-01-31T14:02:34Z,2915725.853,-5633627.221,-776294.822
2019-01-31T14:02:39Z,2915036.847,-5634106.116,-775419.662
2019-01-31T14:02:44Z,2914344.690,-5634585.245,-774546.150
2019-01-31T14:02:49Z,2913654.117,-5635064.125,-773670.704
2019-01-31T14:02:54Z,2912962.571,-5635541.909,-772795.097
2019-01-31T14:03:00Z,2912133.158,-5636117.390,-771743.752
2019-01-31T14:03:05Z,2911440.594,-5636596.957,-770865.521
2019-01-31T14:03:10Z,2910748.695,-5637077.148,-769987.408
2019-01-31T14:03:15Z,2910054.994,-5637555.602,-769109.466
2019-01-31T14:03:20Z,2909360.865,-5638034.254,-768231.424
2019-01-31T14:03:25Z,2908665.926,-5638513.330,-767353.061
2019-01-31T14:03:30Z,2907971.031,-5638993.277,-766473.692
2019-01-31T14:03:35Z,2907274.241,-5639471.786,-765594.299
2019-01-31T14:03:40Z,2906578.593,-5639950.397,-764714.548
2019-01-31T14:03:45Z,2905882.423,-5640429.990,-763835.111
2019-01-31T14:03:50Z,2905186.073,-5640909.296,-762954.865
2019-01-31T14:03:55Z,2904489.652,-5641387.800,-762074.654
2019-01-31T14:04:00Z,2903791.693,-5641866.038,-761194.455
2019-01-31T14:04:05Z,2903095.558,-5642347.643,-760313.950
2019-01-31T14:04:10Z,2902400.147,-5642827.327,-759432.064
2019-01-31T14:04:15Z,2901705.366,-5643307.330,-758550.148
2019-01-31T14:04:20Z,2901009.578,-5643787.134,-757667.387
2019-01-31T14:04:25Z,2900311.693,-5644264.858,-756785.083
2019-01-31T14:04:31Z,2899474.243,-5644837.940,-755727.746
2019-01-31T14:04:36Z,2898776.029,-5645315.157,-754846.962
2019-01-31T14:04:41Z,2898078.874,-5645792.803,-753965.403
2019-01-31T14:04:46Z,2897382.107,-5646270.053,-753084.170
2019-01-31T14:04:51Z,2896685.580,-5646747.102,-752202.385
2019-01-31T14:04:56Z,2895989.302,-5647224.701,-751322.024
2019-01-31T14:05:01Z,2895293.572,-5647701.488,-750441.954
2019-01-31T14:05:06Z,2894595.368,-5648176.181,-749562.211
2019-01-31T14:05:11Z,2893896.354,-5648650.566,-748682.516
2019-01-31T14:05:16Z,2893198.196,-5649125.468,-747802.155
2019-01-31T14:05:21Z,2892500.745,-5649602.056,-746920.573
2019-01-31T14:05:26Z,2891802.664,-5650076.501,-746038.521
2019-01-31T14:05:31Z,2891102.415,-5650550.419,-745157.426
2019-01-31T14:05:36Z,2890401.777,-5651023.634,-744276.026
2019-01-31T14:05:41Z,2889702.085,-5651497.785,-743393.004
2019-01-31T14:05:46Z,2888999.594,-5651973.825,-742510.490
2019-01-31T14:05:51Z,2888295.169,-5652449.305,-741625.708
2019-01-31T14:05:56Z,2887589.798,-5652923.723,-740740.331
2019-01-31T14:06:02Z,2886743.317,-5653495.323,-739677.622
2019-01-31T14:06:07Z,2886038.862,-5653970.693,-738789.858
2019-01-31T14:06:12Z,2885333.781,-5654448.797,-737901.467
2019-01-31T14:06:17Z,2884627.186,-5654924.725,-737011.108
2019-01-31T14:06:22Z,2883920.820,-5655402.139,-736120.260
2019-01-31T14:06:27Z,2883213.334,-5655880.100,-735230.985
2019-01-31T14:06:32Z,2882504.848,-5656358.113,-734340.560
2019-01-31T14:06:37Z,2881792.975,-5656832.468,-733449.479
2019-01-31T14:06:42Z,2881085.347,-5657311.311,-732557.316
2019-01-31T14:06:47Z,2880375.282,-5657787.382,-731663.524
2019-01-31T14:06:52Z,2879667.165,-5658266.365,-730768.029
2019-01-31T14:06:57Z,2878957.102,-5658744.517,-729874.033
2019-01-31T14:07:02Z,2878244.979,-5659222.346,-728979.797
2019-01-31T14:07:07Z,2877533.011,-5659701.275,-728085.696
2019-01-31T14:07:12Z,2876820.635,-5660180.686,-727190.856
2019-01-31T14:07:17Z,2876108.553,-5660657.802,-726293.912
2019-01-31T14:07:23Z,2875250.947,-5661231.939,-725218.313
2019-01-31T14:07:28Z,2874536.295,-5661710.737,-724321.661
2019-01-31T14:07:33Z,2873821.431,-5662189.179,-723423.859
2019-01-31T14:07:38Z,2873106.778,-5662667.117,-722525.250
2019-01-31T14:07:43Z,2872393.021,-5663145.904,-721625.782
2019-01-31T14:07:48Z,2871677.374,-5663623.719,-720726.912
2019-01-31T14:07:53Z,2870961.098,-5664102.318,-719828.438
2019-01-31T14:07:58Z,2870245.890,-5664579.407,-718930.101
2019-01-31T14:08:03Z,2869529.476,-5665056.139,-718030.118
2019-01-31T14:08:08Z,2868814.208,-5665533.231,-717129.463
2019-01-31T14:08:13Z,2868097.435,-5666007.165,-716227.310
2019-01-31T14:08:18Z,2867384.582,-5666487.432,-715326.792
2019-01-31T14:08:23Z,2866667.593,-5666959.341,-714427.350
2019-01-31T14:08:28Z,2865951.454,-5667439.621,-713532.825
2019-01-31T14:08:33Z,2865236.311,-5667917.264,-712636.982
2019-01-31T14:08:38Z,2864520.511,-5668390.722,-711740.808
2019-01-31T14:08:43Z,2863805.721,-5668865.500,-710845.835
2019-01-31T14:08:48Z,2863093.560,-5669339.889,-709947.513
2019-01-31T14:08:54Z,2862234.905,-5669906.898,-708868.308
2019-01-31T14:08:59Z,2861519.260,-5670378.944,-707970.049
2019-01-31T14:09:04Z,2860803.293,-5670853.611,-707075.173
2019-01-31T14:09:09Z,2860088.296,-5671327.308,-706179.257
2019-01-31T14:09:14Z,2859373.283,-5671800.047,-705282.589
2019-01-31T14:09:19Z,2858658.613,-5672269.586,-704384.517
2019-01-31T14:09:24Z,2857943.677,-5672744.568,-703487.768
2019-01-31T14:09:29Z,2857226.130,-5673214.181,-702589.140
2019-01-31T14:09:34Z,2856508.285,-5673687.205,-701691.073
2019-01-31T14:09:39Z,2855789.712,-5674161.801,-700793.807
2019-01-31T14:09:44Z,2855073.978,-5674637.167,-699895.658
2019-01-31T14:09:49Z,2854357.102,-5675108.596,-698996.293
2019-01-31T14:09:54Z,2853639.020,-5675578.426,-698097.058
2019-01-31T14:09:59Z,2852920.509,-5676048.448,-697196.719
2019-01-31T14:10:04Z,2852201.781,-5676518.097,-696296.235
2019-01-31T14:10:09Z,2851484.403,-5676991.480,-695395.196
2019-01-31T14:10:14Z,2850765.625,-5677465.100,-694494.792
2019-01-31T14:10:19Z,2850046.825,-5677936.758,-693592.646
2019-01-31T14:10:25Z,2849182.964,-5678502.361,-692509.540
2019-01-31T14:10:30Z,2848460.175,-5678973.617,-691608.302
2019-01-31T14:10:35Z,2847739.391,-5679447.199,-690708.852
2019-01-31T14:10:40Z,2847017.750,-5679920.864,-689808.155
2019-01-31T14:10:45Z,2846296.167,-5680393.964,-688907.752
2019-01-31T14:10:50Z,2845576.757,-5680867.499,-688008.291
2019-01-31T14:10:55Z,2844856.638,-5681337.945,-687108.060
2019-01-31T14:11:00Z,2844136.104,-5681807.372,-686208.280
2019-01-31T14:11:05Z,2843417.761,-5682278.760,-685307.918
2019-01-31T14:11:10Z,2842697.513,-5682747.887,-684407.703
2019-01-31T14:11:15Z,2841977.703,-5683217.451,-683507.229
2019-01-31T14:11:20Z,2841257.736,-5683685.520,-682607.285
2019-01-31T14:11:25Z,2840537.405,-5684154.904,-681707.797
2019-01-31T14:11:30Z,2839815.696,-5684623.326,-680807.605
2019-01-31T14:11:35Z,2839095.880,-5685092.865,-679907.625
2019-01-31T14:11:40Z,2838375.273,-5685559.143,-679005.856
2019-01-31T14:11:45Z,2837653.950,-5686024.786,-678104.451
2019-01-31T14:11:51Z,2836789.668,-5686585.059,-677023.189
2019-01-31T14:11:56Z,2836067.574,-5687053.010,-676123.223
2019-01-31T14:12:01Z,2835345.055,-5687520.417,-675223.531
2019-01-31T14:12:06Z,2834622.831,-5687987.229,-674324.367
2019-01-31T14:12:11Z,2833900.421,-5688452.980,-673425.996
2019-01-31T14:12:16Z,2833179.266,-5688919.318,-672527.420
2019-01-31T14:12:21Z,2832457.474,-5689384.682,-671627.952
2019-01-31T14:12:26Z,2831735.180,-5689849.843,-670728.121
2019-01-31T14:12:31Z,2831013.285,-5690314.866,-669828.307
2019-01-31T14:12:36Z,2830291.945,-5690779.317,-668928.701
2019-01-31T14:12:41Z,2829570.632,-5691245.626,-668029.954
2019-01-31T14:12:46Z,2828849.742,-5691711.846,-667131.676
2019-01-31T14:12:51Z,2828129.114,-5692175.908,-666232.103
2019-01-31T14:12:56Z,2827408.068,-5692639.188,-665332.896
2019-01-31T14:13:01Z,2826686.589,-5693103.647,-664433.680
2019-01-31T14:13:06Z,2825965.244,-5693567.436,-663534.419
2019-01-31T14:13:12Z,2825098.855,-5694124.341,-662456.101
2019-01-31T14:13:17Z,2824377.761,-5694587.764,-661557.624
2019-01-31T14:13:22Z,2823656.514,-5695050.934,-660658.683
2019-01-31T14:13:27Z,2822936.746,-5695514.398,-659759.182
2019-01-31T14:13:32Z,2822214.955,-5695976.584,-658859.591
2019-01-31T14:13:37Z,2821491.595,-5696438.409,-657960.686
2019-01-31T14:13:42Z,2820769.337,-5696900.767,-657060.779
2019-01-31T14:13:47Z,2820048.422,-5697362.893,-656160.591
2019-01-31T14:13:52Z,2819327.429,-5697825.168,-655260.982
2019-01-31T14:13:57Z,2818605.395,-5698287.147,-654361.198
2019-01-31T14:14:02Z,2817883.907,-5698748.285,-653462.041
2019-01-31T14:14:07Z,2817159.992,-5699209.578,-652562.800
2019-01-31T14:14:12Z,2816436.564,-5699669.658,-651662.812
2019-01-31T14:14:17Z,2815712.575,-5700128.908,-650762.289
2019-01-31T14:14:22Z,2814987.841,-5700588.709,-649862.686
2019-01-31T14:14:27Z,2814264.181,-5701047.734,-648962.850
2019-01-31T14:14:32Z,2813540.311,-5701506.390,-648064.765
2019-01-31T14:14:37Z,2812817.070,-5701966.375,-647167.623
2019-01-31T14:14:43Z,2811950.177,-5702514.980,-646088.665
2019-01-31T14:14:48Z,2811229.569,-5702971.895,-645189.048
2019-01-31T14:14:53Z,2810509.748,-5703429.458,-644290.763
2019-01-31T14:14:58Z,2809791.742,-5703886.744,-643393.548
2019-01-31T14:15:03Z,2809072.921,-5704343.435,-642497.813
2019-01-31T14:15:08Z,2808351.216,-5704798.344,-641602.243
2019-01-31T14:15:13Z,2807630.122,-5705252.536,-640707.984
2019-01-31T14:15:18Z,2806911.040,-5705708.108,-639813.173
2019-01-31T14:15:23Z,2806190.741,-5706162.015,-638919.170
2019-01-31T14:15:28Z,2805470.240,-5706615.815,-638026.609
2019-01-31T14:15:33Z,2804752.249,-5707070.752,-637133.494
2019-01-31T14:15:38Z,2804033.901,-5707524.011,-636239.555
2019-01-31T14:15:43Z,2803315.382,-5707975.966,-635346.615
2019-01-31T14:15:48Z,2802597.641,-5708431.829,-634453.963
2019-01-31T14:15:53Z,2801880.018,-5708885.720,-633561.038
2019-01-31T14:15:59Z,2801016.568,-5709427.230,-632488.488
2019-01-31T14:16:04Z,2800298.024,-5709880.372,-631596.037
2019-01-31T14:16:09Z,2799580.090,-5710334.811,-630704.964
2019-01-31T14:16:14Z,2798861.059,-5710787.070,-629813.771
2019-01-31T14:16:19Z,2798143.292,-5711241.204,-628922.922
2019-01-31T14:16:24Z,2797426.327,-5711691.985,-628031.152
2019-01-31T14:16:29Z,2796711.341,-5712142.318,-627138.326
2019-01-31T14:16:34Z,2795994.294,-5712590.260,-626247.547
2019-01-31T14:16:39Z,2795277.645,-5713040.836,-625359.146
2019-01-31T14:16:44Z,2794560.417,-5713489.526,-624471.788
2019-01-31T14:16:49Z,2793843.250,-5713937.383,-623584.259
2019-01-31T14:16:54Z,2793125.234,-5714385.576,-622697.068
2019-01-31T14:16:59Z,2792407.658,-5714833.713,-621811.128
2019-01-31T14:17:04Z,2791691.351,-5715280.453,-620925.798
2019-01-31T14:17:09Z,2790975.721,-5715726.859,-620041.147
2019-01-31T14:17:14Z,2790261.591,-5716171.585,-619156.646
2019-01-31T14:17:20Z,2789405.865,-5716703.641,-618096.061
2019-01-31T14:17:25Z,2788695.340,-5717149.032,-617213.801
2019-01-31T14:17:30Z,2787985.098,-5717592.271,-616333.268
2019-01-31T14:17:35Z,2787276.755,-5718033.628,-615452.995
2019-01-31T14:17:40Z,2786567.886,-5718473.958,-614574.959
2019-01-31T14:17:45Z,2785860.615,-5718913.566,-613698.163
2019-01-31T14:17:50Z,2785152.507,-5719351.756,-612822.444
2019-01-31T14:17:55Z,2784444.574,-5719790.103,-611948.315
2019-01-31T14:18:00Z,2783735.607,-5720228.659,-611073.503
2019-01-31T14:18:05Z,2783028.063,-5720665.874,-610198.200
2019-01-31T14:18:10Z,2782319.796,-5721101.908,-609323.333
2019-01-31T14:18:15Z,2781611.779,-5721540.536,-608449.936
2019-01-31T14:18:20Z,2780904.210,-5721978.104,-607576.810
2019-01-31T14:18:25Z,2780197.457,-5722415.370,-606702.479
2019-01-31T14:18:30Z,2779490.356,-5722850.189,-605827.264
2019-01-31T14:18:35Z,2778783.402,-5723285.107,-604953.300
2019-01-31T14:18:41Z,2777936.155,-5723807.656,-603905.593
2019-01-31T14:18:46Z,2777231.408,-5724241.634,-603031.441
2019-01-31T14:18:51Z,2776526.199,-5724676.489,-602157.133
2019-01-31T14:18:56Z,2775820.258,-5725108.104,-601282.750
2019-01-31T14:19:01Z,2775115.162,-5725541.509,-600409.456
2019-01-31T14:19:06Z,2774410.219,-5725977.061,-599537.031
2019-01-31T14:19:11Z,2773704.682,-5726413.476,-598665.221
2019-01-31T14:19:16Z,2772999.247,-5726846.328,-597792.565
2019-01-31T14:19:21Z,2772293.237,-5727278.042,-596920.355
2019-01-31T14:19:26Z,2771586.838,-5727710.786,-596048.339
2019-01-31T14:19:31Z,2770882.437,-5728143.883,-595176.223
2019-01-31T14:19:36Z,2770177.548,-5728576.274,-594305.372
2019-01-31T14:19:41Z,2769469.868,-5729008.556,-593434.297
2019-01-31T14:19:46Z,2768762.611,-5729439.719,-592563.155
2019-01-31T14:19:51Z,2768055.478,-5729871.188,-591692.500
2019-01-31T14:19:56Z,2767346.764,-5730301.472,-590819.911
2019-01-31T14:20:01Z,2766639.889,-5730731.782,-589945.739
2019-01-31T14:20:07Z,2765790.188,-5731250.270,-588898.135
2019-01-31T14:20:12Z,2765082.291,-5731680.357,-588025.485
2019-01-31T14:20:17Z,2764374.826,-5732111.642,-587152.963
2019-01-31T14:20:22Z,2763666.440,-5732542.856,-586279.740
2019-01-31T14:20:27Z,2762958.743,-5732973.502,-585404.171
2019-01-31T14:20:32Z,2762258.716,-5733402.712,-584522.569
2019-01-31T14:20:37Z,2761566.256,-5733827.974,-583629.488
2019-01-31T14:20:42Z,2760885.719,-5734248.857,-582724.958
2019-01-31T14:20:47Z,2760212.714,-5734668.021,-581812.360
2019-01-31T14:20:52Z,2759540.821,-5735083.397,-580895.274
2019-01-31T14:20:57Z,2758870.090,-5735497.392,-579973.900
2019-01-31T14:21:02Z,2758201.712,-5735914.533,-579050.664
2019-01-31T14:21:07Z,2757531.958,-5736330.653,-578127.186
2019-01-31T14:21:12Z,2756860.025,-5736746.394,-577203.155
2019-01-31T14:21:17Z,2756186.210,-5737163.907,-576278.982
2019-01-31T14:21:22Z,2755511.272,-5737581.183,-575355.533
2019-01-31T14:21:27Z,2754834.764,-5737999.087,-574430.748
2019-01-31T14:21:33Z,2754022.060,-5738503.497,-573323.113
2019-01-31T14:21:38Z,2753342.743,-5738923.614,-572401.756
2019-01-31T14:21:43Z,2752661.558,-5739343.739,-571480.002
2019-01-31T14:21:48Z,2751979.020,-5739763.148,-570559.258
2019-01-31T14:21:53Z,2751297.892,-5740183.489,-569638.765
2019-01-31T14:21:58Z,2750615.985,-5740604.054,-568718.269
2019-01-31T14:22:03Z,2749932.067,-5741024.585,-567798.480
2019-01-31T14:22:08Z,2749248.395,-5741445.676,-566878.198
2019-01-31T14:22:13Z,2748562.605,-5741866.253,-565958.358
2019-01-31T14:22:18Z,2747874.407,-5742285.966,-565039.365
2019-01-31T14:22:23Z,2747188.880,-5742707.189,-564119.939
2019-01-31T14:22:28Z,2746502.652,-5743126.996,-563199.824
2019-01-31T14:22:33Z,2745813.947,-5743545.533,-562281.635
2019-01-31T14:22:38Z,2745125.563,-5743966.851,-561364.914
2019-01-31T14:22:43Z,2744439.082,-5744386.531,-560446.142
2019-01-31T14:22:48Z,2743751.728,-5744804.172,-559527.071
2019-01-31T14:22:53Z,2743064.087,-5745221.260,-558607.842
2019-01-31T14:22:58Z,2742377.334,-5745640.255,-557687.141
2019-01-31T14:23:04Z,2741551.092,-5746141.108,-556582.898
2019-01-31T14:23:09Z,2740863.066,-5746559.345,-555662.330
2019-01-31T14:23:14Z,2740175.005,-5746976.007,-554739.420
2019-01-31T14:23:19Z,2739484.245,-5747392.737,-553817.202
2019-01-31T14:23:24Z,2738794.623,-5747809.835,-552895.510
2019-01-31T14:23:29Z,2738105.477,-5748227.976,-551972.927
2019-01-31T14:23:34Z,2737415.417,-5748648.383,-551049.384
2019-01-31T14:23:39Z,2736725.030,-5749066.084,-550126.292
2019-01-31T14:23:44Z,2736032.947,-5749484.146,-549203.953
2019-01-31T14:23:49Z,2735340.346,-5749903.237,-548281.128
2019-01-31T14:23:54Z,2734648.946,-5750321.019,-547357.476
2019-01-31T14:23:59Z,2733955.562,-5750738.557,-546434.184
2019-01-31T14:24:04Z,2733261.542,-5751156.876,-545511.273
2019-01-31T14:24:09Z,2732568.408,-5751572.963,-544587.118
2019-01-31T14:24:14Z,2731876.231,-5751991.111,-543662.945
2019-01-31T14:24:19Z,2731181.459,-5752407.987,-542740.143
2019-01-31T14:24:24Z,2730486.317,-5752822.056,-541815.563
2019-01-31T14:24:30Z,2729653.137,-5753320.930,-540706.425
2019-01-31T14:24:35Z,2728960.319,-5753737.924,-539781.287
2019-01-31T14:24:40Z,2728267.088,-5754154.353,-538855.543
2019-01-31T14:24:45Z,2727574.490,-5754571.904,-537929.584
2019-01-31T14:24:50Z,2726881.402,-5754990.548,-537003.476
2019-01-31T14:24:55Z,2726186.286,-5755404.955,-536077.868
2019-01-31T14:25:00Z,2725489.806,-5755820.425,-535153.302
2019-01-31T14:25:05Z,2724793.886,-5756237.123,-534227.747
2019-01-31T14:25:10Z,2724097.870,-5756653.667,-533301.518
2019-01-31T14:25:15Z,2723401.132,-5757070.808,-532375.651
2019-01-31T14:25:20Z,2722704.559,-5757486.267,-531448.670
2019-01-31T14:25:25Z,2722009.603,-5757901.290,-530521.277
2019-01-31T14:25:30Z,2721313.221,-5758315.424,-529593.553
2019-01-31T14:25:35Z,2720617.237,-5758728.363,-528665.428
2019-01-31T14:25:40Z,2719921.448,-5759143.583,-527737.603
2019-01-31T14:25:45Z,2719225.434,-5759558.634,-526809.876
2019-01-31T14:25:50Z,2718528.030,-5759970.524,-525880.981
2019-01-31T14:25:56Z,2717692.644,-5760468.030,-524769.062
2019-01-31T14:26:01Z,2716994.710,-5760882.805,-523841.386
2019-01-31T14:26:06Z,2716297.147,-5761296.849,-522914.455
